t,open,high,low,close,volume,trades
2026-05-22 04:30:00,77756.0,77770.0,77609.0,77620.0,152.03279,2642
2026-05-22 05:00:00,77619.0,77689.0,77536.0,77572.0,193.25826,2810
2026-05-22 05:30:00,77572.0,77647.0,77418.0,77446.0,237.16499,3580
2026-05-22 06:00:00,77447.0,77491.0,77377.0,77425.0,215.96093,4064
2026-05-22 06:30:00,77425.0,77478.0,77340.0,77375.0,262.507,4009
2026-05-22 07:00:00,77374.0,77493.0,77247.0,77469.0,256.46635,4468
2026-05-22 07:30:00,77468.0,77505.0,77352.0,77363.0,144.37766,2755
2026-05-22 08:00:00,77363.0,77507.0,77326.0,77444.0,287.19257,4651
2026-05-22 08:30:00,77446.0,77471.0,77162.0,77239.0,455.48291,6911
2026-05-22 09:00:00,77239.0,77281.0,77166.0,77235.0,260.09417,5454
2026-05-22 09:30:00,77235.0,77333.0,77161.0,77285.0,478.98302,4013
2026-05-22 10:00:00,77285.0,77326.0,77241.0,77326.0,121.75061,2502
2026-05-22 10:30:00,77325.0,77338.0,77249.0,77285.0,136.93522,2302
2026-05-22 11:00:00,77285.0,77330.0,77136.0,77278.0,310.17693,4176
2026-05-22 11:30:00,77278.0,77406.0,77264.0,77406.0,314.64411,3579
2026-05-22 12:00:00,77406.0,77540.0,77369.0,77395.0,310.92807,5523
2026-05-22 12:30:00,77395.0,77497.0,77383.0,77496.0,392.77151,3617
2026-05-22 13:00:00,77496.0,77519.0,77275.0,77276.0,394.89676,4891
2026-05-22 13:30:00,77276.0,77334.0,77091.0,77262.0,928.57541,11439
2026-05-22 14:00:00,77262.0,77262.0,76731.0,76827.0,1516.59162,16948
2026-05-22 14:30:00,76827.0,76835.0,76735.0,76735.0,730.65366,8023
2026-05-22 15:00:00,76736.0,76936.0,76517.0,76869.0,1407.20113,12563
2026-05-22 15:30:00,76869.0,76995.0,76616.0,76770.0,819.97792,8338
2026-05-22 16:00:00,76770.0,76924.0,76738.0,76908.0,535.91915,6876
2026-05-22 16:30:00,76908.0,76970.0,76838.0,76919.0,220.77018,4262
2026-05-22 17:00:00,76919.0,77076.0,76741.0,77034.0,619.5817,7317
2026-05-22 17:30:00,77035.0,77084.0,76730.0,76731.0,387.26004,5903
2026-05-22 18:00:00,76731.0,76880.0,76675.0,76791.0,443.28983,5709
2026-05-22 18:30:00,76791.0,76791.0,76051.0,76504.0,2539.78046,16319
2026-05-22 19:00:00,76504.0,76555.0,76151.0,76218.0,1296.95128,11053
2026-05-22 19:30:00,76218.0,76238.0,75621.0,75823.0,3371.53612,23721
2026-05-22 20:00:00,75828.0,75999.0,75804.0,75938.0,604.47086,7116
2026-05-22 20:30:00,75937.0,76050.0,75782.0,75955.0,886.20826,8381
2026-05-22 21:00:00,75955.0,76005.0,75914.0,76003.0,318.03743,4026
2026-05-22 21:30:00,76003.0,76051.0,75902.0,75943.0,310.29428,4599
2026-05-22 22:00:00,75943.0,75945.0,75717.0,75765.0,351.21387,4925
2026-05-22 22:30:00,75764.0,75840.0,75507.0,75707.0,1054.71832,8807
2026-05-22 23:00:00,75707.0,75846.0,75643.0,75643.0,431.97378,5316
2026-05-22 23:30:00,75643.0,75781.0,75350.0,75500.0,768.7708,10212
2026-05-23 00:00:00,75500.0,75598.0,75366.0,75452.0,548.30112,8964
2026-05-23 00:30:00,75452.0,75468.0,75173.0,75331.0,695.51515,10120
2026-05-23 01:00:00,75327.0,75474.0,75327.0,75435.0,195.7378,4620
2026-05-23 01:30:00,75435.0,75468.0,75313.0,75452.0,211.85993,3907
2026-05-23 02:00:00,75452.0,75515.0,75382.0,75443.0,295.78507,4701
2026-05-23 02:30:00,75443.0,75560.0,75430.0,75537.0,276.60628,3756
2026-05-23 03:00:00,75536.0,75599.0,75530.0,75563.0,252.3778,3444
2026-05-23 03:30:00,75563.0,75631.0,75560.0,75602.0,166.01378,2802
2026-05-23 04:00:00,75601.0,75613.0,75523.0,75546.0,483.84087,2649
2026-05-23 04:30:00,75546.0,75610.0,75472.0,75494.0,103.13223,2237
2026-05-23 05:00:00,75493.0,75519.0,75441.0,75453.0,159.09926,2556
2026-05-23 05:30:00,75452.0,75482.0,75432.0,75447.0,51.83685,1727
2026-05-23 06:00:00,75447.0,75464.0,75415.0,75420.0,78.86578,2266
2026-05-23 06:30:00,75420.0,75453.0,75353.0,75361.0,124.96482,2867
2026-05-23 07:00:00,75360.0,75400.0,75195.0,75249.0,475.68552,5916
2026-05-23 07:30:00,75248.0,75307.0,74234.0,74568.0,3537.43117,25212
2026-05-23 08:00:00,74569.0,74700.0,74437.0,74556.0,1264.99912,11016
2026-05-23 08:30:00,74557.0,74643.0,74290.0,74643.0,1004.47672,11746
2026-05-23 09:00:00,74643.0,74650.0,74585.0,74649.0,298.79857,4659
2026-05-23 09:30:00,74650.0,74714.0,74603.0,74610.0,235.0916,4042
2026-05-23 10:00:00,74611.0,74718.0,74611.0,74703.0,140.78166,3143
2026-05-23 10:30:00,74704.0,74746.0,74663.0,74663.0,191.8211,3430
2026-05-23 11:00:00,74665.0,74831.0,74664.0,74820.0,438.52886,3852
2026-05-23 11:30:00,74820.0,74820.0,74743.0,74761.0,167.51723,2616
2026-05-23 12:00:00,74761.0,74761.0,74615.0,74698.0,221.85168,3636
2026-05-23 12:30:00,74698.0,74727.0,74685.0,74718.0,88.60142,2302
2026-05-23 13:00:00,74719.0,74990.0,74718.0,74949.0,662.04096,7782
2026-05-23 13:30:00,74949.0,75223.0,74833.0,75172.0,629.59101,8738
2026-05-23 14:00:00,75173.0,75292.0,75050.0,75277.0,612.15021,10299
2026-05-23 14:30:00,75277.0,75664.0,75242.0,75495.0,754.42768,10799
2026-05-23 15:00:00,75496.0,75631.0,75431.0,75500.0,550.6058,7245
2026-05-23 15:30:00,75499.0,75500.0,75356.0,75478.0,350.61004,5994
2026-05-23 16:00:00,75478.0,75582.0,75370.0,75437.0,290.04001,5105
2026-05-23 16:30:00,75437.0,75518.0,75381.0,75394.0,207.88865,3771
2026-05-23 17:00:00,75395.0,75474.0,75372.0,75430.0,216.59299,3943
2026-05-23 17:30:00,75429.0,75476.0,75323.0,75439.0,186.2477,3849
2026-05-23 18:00:00,75439.0,75883.0,75414.0,75788.0,705.60305,10810
2026-05-23 18:30:00,75788.0,75943.0,75713.0,75809.0,1398.35153,10074
2026-05-23 19:00:00,75810.0,75950.0,75735.0,75926.0,373.3683,5690
2026-05-23 19:30:00,75926.0,75962.0,75839.0,75947.0,194.5355,4401
2026-05-23 20:00:00,75947.0,76155.0,75907.0,75972.0,1363.55219,10256
2026-05-23 20:30:00,75971.0,77266.0,75940.0,77258.0,6127.04208,43104
2026-05-23 21:00:00,77257.0,77375.0,76690.0,76715.0,2765.02758,22699
2026-05-23 21:30:00,76714.0,76886.0,76478.0,76769.0,1700.65243,16141
2026-05-23 22:00:00,76769.0,76858.0,76490.0,76498.0,891.04405,9983
2026-05-23 22:30:00,76498.0,76579.0,76356.0,76544.0,570.5195,7975
2026-05-23 23:00:00,76543.0,76748.0,76489.0,76594.0,602.75287,7060
2026-05-23 23:30:00,76594.0,76781.0,76593.0,76712.0,352.69984,5578
2026-05-24 00:00:00,76711.0,76755.0,76600.0,76652.0,206.59781,5165
2026-05-24 00:30:00,76652.0,76908.0,76649.0,76806.0,180.83039,6013
2026-05-24 01:00:00,76805.0,76876.0,76720.0,76865.0,230.9432,5046
2026-05-24 01:30:00,76865.0,76887.0,76769.0,76852.0,147.15441,4101
2026-05-24 02:00:00,76851.0,76937.0,76659.0,76710.0,148.69706,4269
2026-05-24 02:30:00,76710.0,76817.0,76710.0,76786.0,162.10944,3104
2026-05-24 03:00:00,76786.0,76969.0,76775.0,76873.0,209.75719,3728
2026-05-24 03:30:00,76874.0,76875.0,76694.0,76706.0,124.60807,3372
2026-05-24 04:00:00,76706.0,76812.0,76705.0,76719.0,93.22426,2659
2026-05-24 04:30:00,76719.0,76777.0,76689.0,76737.0,157.50766,2871
2026-05-24 05:00:00,76737.0,76737.0,76627.0,76656.0,167.79687,2731
2026-05-24 05:30:00,76656.0,76834.0,76597.0,76780.0,212.24326,3702
2026-05-24 06:00:00,76780.0,76823.0,76668.0,76692.0,105.73325,3017
2026-05-24 06:30:00,76692.0,77042.0,76692.0,76949.0,358.68963,5804
2026-05-24 07:00:00,76948.0,76975.0,76829.0,76863.0,186.67181,4155
2026-05-24 07:30:00,76864.0,76874.0,76745.0,76759.0,408.45342,4749
2026-05-24 08:00:00,76760.0,76811.0,76689.0,76774.0,87.32662,3327
2026-05-24 08:30:00,76774.0,76815.0,76742.0,76796.0,168.39076,3320
2026-05-24 09:00:00,76795.0,76942.0,76778.0,76916.0,128.24046,3858
2026-05-24 09:30:00,76916.0,77000.0,76876.0,76986.0,402.4884,3651
2026-05-24 10:00:00,76987.0,77534.0,76881.0,77198.0,645.75811,8973
2026-05-24 10:30:00,77198.0,77203.0,77037.0,77153.0,1095.2258,7390
2026-05-24 11:00:00,77153.0,77330.0,77150.0,77251.0,206.45759,5565
2026-05-24 11:30:00,77251.0,77287.0,77168.0,77286.0,154.58282,3969
2026-05-24 12:00:00,77287.0,77287.0,77009.0,77032.0,567.19525,7135
2026-05-24 12:30:00,77032.0,77080.0,77000.0,77068.0,350.54569,4001
2026-05-24 13:00:00,77068.0,77077.0,76900.0,76911.0,322.28126,3962
2026-05-24 13:30:00,76911.0,76962.0,76639.0,76752.0,545.15002,9097
2026-05-24 14:00:00,76751.0,76795.0,76086.0,76368.0,2345.57834,23961
2026-05-24 14:30:00,76368.0,76474.0,76300.0,76403.0,1202.05649,9410
2026-05-24 15:00:00,76404.0,76486.0,76368.0,76393.0,232.02278,5922
2026-05-24 15:30:00,76393.0,76454.0,76305.0,76318.0,161.17637,4577
2026-05-24 16:00:00,76317.0,76700.0,76317.0,76549.0,1652.54572,9617
2026-05-24 16:30:00,76548.0,76654.0,76390.0,76629.0,257.15932,5293
2026-05-24 17:00:00,76628.0,76692.0,76525.0,76575.0,475.13615,5933
2026-05-24 17:30:00,76574.0,76742.0,76536.0,76651.0,270.45696,4645
2026-05-24 18:00:00,76650.0,76751.0,76582.0,76645.0,599.76107,5311
2026-05-24 18:30:00,76644.0,76672.0,76548.0,76628.0,137.12769,3688
2026-05-24 19:00:00,76627.0,76709.0,76572.0,76614.0,120.44993,4129
2026-05-24 19:30:00,76613.0,76741.0,76597.0,76719.0,71.67735,3266
2026-05-24 20:00:00,76719.0,76754.0,76568.0,76636.0,205.30549,4658
2026-05-24 20:30:00,76636.0,76675.0,76572.0,76619.0,202.90898,4242
2026-05-24 21:00:00,76618.0,76700.0,76425.0,76474.0,246.92522,4467
2026-05-24 21:30:00,76473.0,76522.0,76060.0,76096.0,956.04155,14047
2026-05-24 22:00:00,76096.0,76985.0,76089.0,76809.0,1873.17518,20854
2026-05-24 22:30:00,76809.0,76957.0,76627.0,76759.0,586.58537,9812
2026-05-24 23:00:00,76758.0,76985.0,76758.0,76811.0,381.15835,7900
2026-05-24 23:30:00,76811.0,77185.0,76811.0,77015.0,410.8608,9246
2026-05-25 00:00:00,77015.0,77200.0,77015.0,77166.0,417.90877,7355
2026-05-25 00:30:00,77166.0,77243.0,77038.0,77102.0,341.56687,7768
2026-05-25 01:00:00,77102.0,77211.0,76970.0,77126.0,457.26018,7447
2026-05-25 01:30:00,77126.0,77170.0,76867.0,76891.0,501.21125,7538
2026-05-25 02:00:00,76891.0,77445.0,76891.0,77100.0,1194.75253,12533
2026-05-25 02:30:00,77099.0,77138.0,77026.0,77065.0,180.31596,4139
2026-05-25 03:00:00,77065.0,77121.0,77026.0,77042.0,277.26977,4726
2026-05-25 03:30:00,77042.0,77075.0,76959.0,76977.0,276.26712,4171
2026-05-25 04:00:00,76977.0,77132.0,76943.0,77128.0,166.68389,4020
2026-05-25 04:30:00,77128.0,77407.0,77086.0,77346.0,407.94178,6509
2026-05-25 05:00:00,77345.0,77436.0,77275.0,77353.0,356.7696,5798
2026-05-25 05:30:00,77353.0,77446.0,77345.0,77361.0,150.73294,4071
2026-05-25 06:00:00,77360.0,77591.0,77175.0,77235.0,537.88546,8605
2026-05-25 06:30:00,77234.0,77484.0,77234.0,77379.0,265.12574,5503
2026-05-25 07:00:00,77379.0,77480.0,77123.0,77176.0,323.64106,6307
2026-05-25 07:30:00,77176.0,77366.0,77158.0,77366.0,218.58782,4570
2026-05-25 08:00:00,77365.0,77366.0,77235.0,77266.0,272.96057,3783
2026-05-25 08:30:00,77265.0,77430.0,77265.0,77417.0,221.86914,4485
2026-05-25 09:00:00,77417.0,77500.0,77379.0,77481.0,145.35405,4266
2026-05-25 09:30:00,77481.0,77673.0,77473.0,77567.0,557.65994,6487
2026-05-25 10:00:00,77567.0,77645.0,77475.0,77499.0,276.29858,4740
2026-05-25 10:30:00,77499.0,77540.0,77447.0,77500.0,154.80368,3243
2026-05-25 11:00:00,77500.0,77501.0,77368.0,77375.0,289.02058,3476
2026-05-25 11:30:00,77375.0,77483.0,77274.0,77306.0,351.58527,4108
2026-05-25 12:00:00,77305.0,77384.0,77239.0,77354.0,351.75399,5103
2026-05-25 12:30:00,77354.0,77394.0,77252.0,77311.0,208.09846,4099
2026-05-25 13:00:00,77311.0,77398.0,77245.0,77296.0,275.88774,4211
2026-05-25 13:30:00,77295.0,77325.0,77257.0,77295.0,276.4453,4481
2026-05-25 14:00:00,77294.0,77585.0,77270.0,77585.0,403.15421,10182
2026-05-25 14:30:00,77584.0,77744.0,77507.0,77672.0,357.08208,7613
2026-05-25 15:00:00,77671.0,77865.0,77552.0,77562.0,802.94346,10800
2026-05-25 15:30:00,77561.0,77645.0,77508.0,77590.0,286.14972,6220
2026-05-25 16:00:00,77589.0,77605.0,77464.0,77553.0,223.31867,4679
2026-05-25 16:30:00,77552.0,77773.0,77537.0,77699.0,229.62412,5351
2026-05-25 17:00:00,77698.0,77764.0,77551.0,77603.0,196.1062,5042
2026-05-25 17:30:00,77602.0,77603.0,77526.0,77537.0,219.44849,2924
2026-05-25 18:00:00,77536.0,77625.0,77526.0,77602.0,200.11176,3236
2026-05-25 18:30:00,77602.0,77605.0,77501.0,77501.0,166.83421,2871
2026-05-25 19:00:00,77501.0,77504.0,77383.0,77476.0,296.83543,4755
2026-05-25 19:30:00,77476.0,77479.0,77299.0,77404.0,216.07016,4817
2026-05-25 20:00:00,77404.0,77468.0,77380.0,77392.0,208.15542,3394
2026-05-25 20:30:00,77392.0,77429.0,77175.0,77237.0,521.90882,6620
2026-05-25 21:00:00,77236.0,77333.0,77236.0,77315.0,180.36384,3364
2026-05-25 21:30:00,77314.0,77354.0,77228.0,77325.0,358.49758,4674
2026-05-25 22:00:00,77324.0,77400.0,77215.0,77250.0,518.69069,5974
2026-05-25 22:30:00,77249.0,77250.0,76987.0,77072.0,407.9756,7577
2026-05-25 23:00:00,77072.0,77284.0,77028.0,77248.0,338.82129,4611
2026-05-25 23:30:00,77248.0,77331.0,77222.0,77282.0,220.9366,3167
2026-05-26 00:00:00,77281.0,77310.0,77035.0,77081.0,570.98749,6752
2026-05-26 00:30:00,77081.0,77155.0,76520.0,76755.0,933.42014,12766
2026-05-26 01:00:00,76755.0,76844.0,76582.0,76751.0,542.84817,8363
2026-05-26 01:30:00,76751.0,76751.0,76550.0,76711.0,478.34924,7141
2026-05-26 02:00:00,76711.0,76775.0,76581.0,76624.0,287.72946,5617
2026-05-26 02:30:00,76624.0,76686.0,76456.0,76614.0,339.78893,5356
2026-05-26 03:00:00,76615.0,76615.0,76414.0,76525.0,640.47134,6104
2026-05-26 03:30:00,76525.0,76672.0,76496.0,76619.0,253.40994,3278
2026-05-26 04:00:00,76620.0,76709.0,76564.0,76703.0,285.33162,3742
2026-05-26 04:30:00,76702.0,76781.0,76698.0,76716.0,334.39685,3068
2026-05-26 05:00:00,76716.0,76852.0,76666.0,76828.0,256.42583,3819
2026-05-26 05:30:00,76828.0,76941.0,76804.0,76877.0,222.79235,3247
2026-05-26 06:00:00,76878.0,76878.0,76733.0,76795.0,114.74985,3053
2026-05-26 06:30:00,76795.0,77009.0,76795.0,76867.0,270.83809,4063
2026-05-26 07:00:00,76868.0,76880.0,76559.0,76641.0,309.77385,4691
2026-05-26 07:30:00,76642.0,76719.0,76556.0,76671.0,559.52697,4824
2026-05-26 08:00:00,76671.0,76768.0,76640.0,76758.0,182.55897,3578
2026-05-26 08:30:00,76757.0,76807.0,76671.0,76672.0,93.64479,3674
2026-05-26 09:00:00,76671.0,76763.0,76602.0,76693.0,146.84291,4813
2026-05-26 09:30:00,76693.0,76742.0,76601.0,76632.0,83.75823,3031
2026-05-26 10:00:00,76632.0,77231.0,76524.0,77196.0,722.20358,10976
2026-05-26 10:30:00,77197.0,77595.0,77132.0,77397.0,2536.83522,19639
2026-05-26 11:00:00,77397.0,77476.0,77182.0,77201.0,691.83905,7167
2026-05-26 11:30:00,77200.0,77278.0,77124.0,77144.0,608.20618,5348
2026-05-26 12:00:00,77144.0,77192.0,76809.0,76968.0,540.3161,8758
2026-05-26 12:30:00,76968.0,77101.0,76934.0,77094.0,158.77299,4828
2026-05-26 13:00:00,77094.0,77114.0,76751.0,76755.0,420.00882,6921
2026-05-26 13:30:00,76755.0,77439.0,76638.0,77181.0,1354.60048,17330
2026-05-26 14:00:00,77181.0,78060.0,77124.0,77915.0,2113.29163,25813
2026-05-26 14:30:00,77915.0,77947.0,76678.0,76870.0,3996.49344,33129
2026-05-26 15:00:00,76870.0,76969.0,76534.0,76602.0,947.8389,13914
2026-05-26 15:30:00,76603.0,76657.0,76234.0,76482.0,1252.40178,17852
2026-05-26 16:00:00,76482.0,76538.0,76199.0,76509.0,811.1429,11434
2026-05-26 16:30:00,76510.0,76683.0,76373.0,76537.0,490.02251,8033
2026-05-26 17:00:00,76537.0,76616.0,75960.0,76040.0,2194.85298,12735
2026-05-26 17:30:00,76039.0,76121.0,75802.0,75901.0,1647.11456,12695
2026-05-26 18:00:00,75901.0,76240.0,75826.0,76063.0,706.26433,7528
2026-05-26 18:30:00,76063.0,76105.0,75754.0,75811.0,624.2732,6026
2026-05-26 19:00:00,75812.0,75898.0,75765.0,75887.0,432.6515,5286
2026-05-26 19:30:00,75887.0,76067.0,75847.0,76015.0,350.12725,4319
2026-05-26 20:00:00,76019.0,76120.0,75976.0,76119.0,384.94492,4128
2026-05-26 20:30:00,76120.0,76141.0,75943.0,76049.0,340.36556,3487
2026-05-26 21:00:00,76049.0,76077.0,75804.0,76012.0,411.84407,3763
2026-05-26 21:30:00,76012.0,76044.0,75824.0,75838.0,321.73282,3577
2026-05-26 22:00:00,75838.0,75961.0,75692.0,75749.0,468.39879,5604
2026-05-26 22:30:00,75748.0,75824.0,75623.0,75707.0,490.97957,4365
2026-05-26 23:00:00,75706.0,75913.0,75706.0,75867.0,796.6336,4879
2026-05-26 23:30:00,75866.0,75943.0,75853.0,75894.0,206.63,2250
2026-05-27 00:00:00,75895.0,75976.0,75847.0,75898.0,115.91895,2751
2026-05-27 00:30:00,75897.0,76051.0,75864.0,76050.0,146.63334,3013
2026-05-27 01:00:00,76051.0,76067.0,75784.0,75831.0,303.5149,3963
2026-05-27 01:30:00,75832.0,75944.0,75800.0,75838.0,229.49464,3411
2026-05-27 02:00:00,75838.0,75857.0,75643.0,75720.0,887.74767,4568
2026-05-27 02:30:00,75720.0,75838.0,75663.0,75838.0,446.39681,3562
2026-05-27 03:00:00,75838.0,75933.0,75761.0,75805.0,353.69315,4680
2026-05-27 03:30:00,75804.0,75827.0,75590.0,75628.0,332.30221,5277
2026-05-27 04:00:00,75629.0,75664.0,75451.0,75470.0,621.27173,6802
2026-05-27 04:30:00,75471.0,75537.0,75251.0,75522.0,1580.46011,11391
2026-05-27 05:00:00,75522.0,75658.0,75521.0,75621.0,208.62872,5262
2026-05-27 05:30:00,75622.0,75693.0,75544.0,75668.0,280.53125,5573
2026-05-27 06:00:00,75669.0,75757.0,75628.0,75702.0,286.79096,5779
2026-05-27 06:30:00,75702.0,75858.0,75684.0,75793.0,188.60532,4859
2026-05-27 07:00:00,75793.0,75845.0,75718.0,75822.0,111.0504,4213
2026-05-27 07:30:00,75822.0,75933.0,75818.0,75927.0,123.93019,4350
2026-05-27 08:00:00,75927.0,76030.0,75850.0,76002.0,154.4595,5322
2026-05-27 08:30:00,76002.0,76003.0,75800.0,75817.0,231.62598,4074
2026-05-27 09:00:00,75816.0,75824.0,75667.0,75771.0,175.81708,4582
2026-05-27 09:30:00,75771.0,75939.0,75764.0,75879.0,425.62571,4745
2026-05-27 10:00:00,75880.0,75998.0,75845.0,75964.0,163.95422,4000
2026-05-27 10:30:00,75964.0,75978.0,75833.0,75858.0,116.51011,3677
2026-05-27 11:00:00,75858.0,75993.0,75845.0,75885.0,116.31182,4185
2026-05-27 11:30:00,75884.0,75884.0,75711.0,75724.0,346.96858,5697
2026-05-27 12:00:00,75724.0,76120.0,75530.0,75894.0,1215.06212,13411
2026-05-27 12:30:00,75894.0,75956.0,75631.0,75631.0,530.21736,7700
2026-05-27 13:00:00,75631.0,75719.0,75126.0,75152.0,1164.55408,14511
2026-05-27 13:30:00,75151.0,75289.0,74832.0,75043.0,2380.08403,24049
2026-05-27 14:00:00,75042.0,75228.0,74738.0,74845.0,1484.96149,18281
2026-05-27 14:30:00,74845.0,75127.0,74782.0,75009.0,805.94435,9399
2026-05-27 15:00:00,75007.0,75376.0,74953.0,75333.0,1626.83527,10934
2026-05-27 15:30:00,75332.0,75480.0,75150.0,75300.0,723.11617,9790
2026-05-27 16:00:00,75300.0,75390.0,75013.0,75059.0,1006.42545,9123
2026-05-27 16:30:00,75059.0,75286.0,74959.0,75271.0,612.48719,7027
2026-05-27 17:00:00,75272.0,75310.0,74875.0,74976.0,726.15244,9500
2026-05-27 17:30:00,74975.0,75007.0,74630.0,74830.0,770.2522,9502
2026-05-27 18:00:00,74830.0,74905.0,74628.0,74865.0,700.07774,8276
2026-05-27 18:30:00,74865.0,74998.0,74848.0,74991.0,485.22158,5042
2026-05-27 19:00:00,74990.0,75042.0,74932.0,75000.0,380.36627,4387
2026-05-27 19:30:00,75000.0,75069.0,74921.0,75027.0,254.00791,3938
2026-05-27 20:00:00,75031.0,75378.0,75021.0,75239.0,785.26273,7192
2026-05-27 20:30:00,75240.0,75252.0,75171.0,75238.0,309.92516,3825
2026-05-27 21:00:00,75238.0,75239.0,75069.0,75069.0,371.92552,3987
2026-05-27 21:30:00,75069.0,75070.0,74310.0,74443.0,3057.37758,19215
2026-05-27 22:00:00,74443.0,74744.0,74236.0,74573.0,1230.26235,12818
2026-05-27 22:30:00,74574.0,74642.0,74378.0,74384.0,675.3088,6413
2026-05-27 23:00:00,74384.0,74547.0,74202.0,74262.0,623.42224,7227
2026-05-27 23:30:00,74263.0,74462.0,74233.0,74420.0,532.62187,6383
2026-05-28 00:00:00,74420.0,74557.0,74331.0,74445.0,462.29151,6657
2026-05-28 00:30:00,74445.0,74547.0,74416.0,74535.0,141.46826,4027
2026-05-28 01:00:00,74536.0,74547.0,74119.0,74256.0,1231.0522,9823
2026-05-28 01:30:00,74256.0,74364.0,74136.0,74300.0,381.09865,6655
2026-05-28 02:00:00,74301.0,74350.0,74140.0,74176.0,180.54049,5236
2026-05-28 02:30:00,74176.0,74327.0,74100.0,74249.0,637.67958,7019
2026-05-28 03:00:00,74249.0,74341.0,73443.0,73705.0,3105.57513,20056
2026-05-28 03:30:00,73706.0,73752.0,73035.0,73234.0,2514.53946,20159
2026-05-28 04:00:00,73234.0,73235.0,72684.0,72979.0,2231.12182,18707
2026-05-28 04:30:00,72979.0,73186.0,72919.0,73155.0,1465.79949,9084
2026-05-28 05:00:00,73156.0,73156.0,72900.0,72925.0,625.14365,6891
2026-05-28 05:30:00,72925.0,73050.0,72869.0,72950.0,1354.498,6240
2026-05-28 06:00:00,72951.0,72998.0,72844.0,72897.0,386.93099,5086
2026-05-28 06:30:00,72897.0,73175.0,72729.0,73171.0,829.97315,7919
2026-05-28 07:00:00,73171.0,73301.0,73120.0,73217.0,788.2021,6049
2026-05-28 07:30:00,73218.0,73471.0,73218.0,73461.0,650.5123,6185
2026-05-28 08:00:00,73462.0,73468.0,73202.0,73235.0,445.9538,5795
2026-05-28 08:30:00,73235.0,73394.0,73175.0,73297.0,725.49017,6078
2026-05-28 09:00:00,73298.0,73386.0,73231.0,73386.0,488.43706,4895
2026-05-28 09:30:00,73386.0,73537.0,73339.0,73514.0,334.16447,4576
2026-05-28 10:00:00,73514.0,73586.0,73318.0,73401.0,389.5211,4927
2026-05-28 10:30:00,73400.0,73565.0,73344.0,73370.0,125.28183,3506
2026-05-28 11:00:00,73369.0,73430.0,73301.0,73325.0,194.27683,3517
2026-05-28 11:30:00,73324.0,73502.0,73293.0,73474.0,187.44444,3420
2026-05-28 12:00:00,73474.0,73495.0,73221.0,73345.0,243.29024,4540
2026-05-28 12:30:00,73346.0,73541.0,73320.0,73491.0,353.41403,5512
2026-05-28 13:00:00,73490.0,73541.0,72947.0,73132.0,877.51439,8937
2026-05-28 13:30:00,73131.0,73132.0,72745.0,72999.0,1716.16039,15631
2026-05-28 14:00:00,72999.0,73549.0,72555.0,72942.0,4650.12268,36342
2026-05-28 14:30:00,72943.0,73030.0,72690.0,73007.0,1075.85649,12421
2026-05-28 15:00:00,73007.0,73164.0,72680.0,72953.0,1509.32259,11472
2026-05-28 15:30:00,72953.0,73055.0,72822.0,72924.0,478.51053,6748
2026-05-28 16:00:00,72925.0,73314.0,72724.0,73144.0,1021.30322,10722
2026-05-28 16:30:00,73144.0,73433.0,73143.0,73426.0,1461.66673,10904
2026-05-28 17:00:00,73426.0,73479.0,73275.0,73325.0,921.29095,7276
2026-05-28 17:30:00,73324.0,73756.0,73304.0,73519.0,942.63411,9016
2026-05-28 18:00:00,73519.0,73723.0,73479.0,73561.0,1036.39502,8002
2026-05-28 18:30:00,73562.0,73711.0,73543.0,73636.0,281.0464,5420
2026-05-28 19:00:00,73637.0,73637.0,73404.0,73544.0,356.59821,5712
2026-05-28 19:30:00,73543.0,73569.0,73356.0,73392.0,464.45048,6144
2026-05-28 20:00:00,73392.0,73647.0,73215.0,73628.0,1015.58665,10375
2026-05-28 20:30:00,73628.0,73704.0,73537.0,73560.0,783.63195,5810
2026-05-28 21:00:00,73560.0,73737.0,73537.0,73679.0,262.95751,4474
2026-05-28 21:30:00,73680.0,73904.0,73679.0,73807.0,565.39981,7923
2026-05-28 22:00:00,73807.0,73932.0,73586.0,73587.0,439.39239,6609
2026-05-28 22:30:00,73586.0,73596.0,73431.0,73445.0,341.85493,5070
2026-05-28 23:00:00,73446.0,73685.0,73446.0,73663.0,92.80256,3697
2026-05-28 23:30:00,73663.0,73700.0,73507.0,73587.0,164.94683,3859
2026-05-29 00:00:00,73588.0,73834.0,73588.0,73758.0,369.25751,6792
2026-05-29 00:30:00,73758.0,73831.0,73654.0,73692.0,135.16433,4001
2026-05-29 01:00:00,73692.0,73847.0,73542.0,73573.0,170.81837,5826
2026-05-29 01:30:00,73571.0,73607.0,73418.0,73563.0,860.34936,6273
2026-05-29 02:00:00,73563.0,73626.0,73350.0,73356.0,255.64135,5438
2026-05-29 02:30:00,73356.0,73466.0,73151.0,73186.0,1056.79856,7501
2026-05-29 03:00:00,73186.0,73430.0,73186.0,73364.0,628.79054,4826
2026-05-29 03:30:00,73363.0,73419.0,73228.0,73261.0,216.71421,3901
2026-05-29 04:00:00,73261.0,73352.0,73182.0,73341.0,217.77152,4754
2026-05-29 04:30:00,73340.0,73480.0,73322.0,73476.0,57.30113,3829
2026-05-29 05:00:00,73476.0,73610.0,73469.0,73550.0,172.46992,4560
2026-05-29 05:30:00,73549.0,73696.0,73464.0,73678.0,230.50784,5060
