t,open,high,low,close,volume,trades
2024-10-28 12:00:00,68769.0,69279.0,68461.0,68499.0,1515.59565,14438
2024-10-28 16:00:00,68500.0,69910.0,68470.0,69610.0,2054.24821,17648
2024-10-28 20:00:00,69616.0,70343.0,69438.0,69992.0,1240.37389,12954
2024-10-29 00:00:00,69992.0,71643.0,69791.0,70990.0,1945.46474,17646
2024-10-29 04:00:00,70991.0,71383.0,70875.0,71020.0,529.41633,6455
2024-10-29 08:00:00,71030.0,71634.0,71024.0,71510.0,526.71071,5881
2024-10-29 12:00:00,71510.0,72460.0,70968.0,72459.0,2254.1394,18897
2024-10-29 16:00:00,72459.0,73722.0,72401.0,72595.0,2880.37707,21719
2024-10-29 20:00:00,72596.0,73040.0,71931.0,72813.0,1254.60554,13162
2024-10-30 00:00:00,72812.0,72850.0,72061.0,72290.0,652.60395,8529
2024-10-30 04:00:00,72290.0,72664.0,72147.0,72269.0,429.80106,6460
2024-10-30 08:00:00,72269.0,72648.0,71948.0,71987.0,550.62395,6334
2024-10-30 12:00:00,71988.0,72500.0,71472.0,72101.0,1560.72536,15994
2024-10-30 16:00:00,72100.0,72227.0,71692.0,71884.0,570.8339,6466
2024-10-30 20:00:00,71884.0,72994.0,71692.0,72402.0,1374.79076,13634
2024-10-31 00:00:00,72402.0,72630.0,72076.0,72380.0,475.40138,7618
2024-10-31 04:00:00,72389.0,72516.0,72205.0,72468.0,191.38501,4752
2024-10-31 08:00:00,72467.0,72720.0,72200.0,72254.0,299.37602,4821
2024-10-31 12:00:00,72253.0,72296.0,70494.0,70642.0,2559.43728,18616
2024-10-31 16:00:00,70650.0,70944.0,70071.0,70109.0,1743.35463,13892
2024-10-31 20:00:00,70110.0,70719.0,69740.0,70363.0,1755.27585,12886
2024-11-01 00:00:00,70364.0,70522.0,68928.0,69417.0,2457.92721,16553
2024-11-01 04:00:00,69417.0,69730.0,69111.0,69304.0,1076.2431,10087
2024-11-01 08:00:00,69303.0,70271.0,69271.0,70060.0,879.26074,9679
2024-11-01 12:00:00,70062.0,71659.0,69096.0,69420.0,3598.31161,24925
2024-11-01 16:00:00,69430.0,70525.0,68817.0,69316.0,2653.56899,19445
2024-11-01 20:00:00,69316.0,69635.0,68869.0,69530.0,1059.24188,8988
2024-11-02 00:00:00,69528.0,69928.0,69507.0,69628.0,244.75995,4706
2024-11-02 04:00:00,69628.0,69854.0,69470.0,69843.0,202.37518,3411
2024-11-02 08:00:00,69847.0,69868.0,69431.0,69636.0,253.74305,2968
2024-11-02 12:00:00,69637.0,69700.0,69031.0,69387.0,682.26127,6146
2024-11-02 16:00:00,69388.0,69610.0,69201.0,69518.0,538.97856,4615
2024-11-02 20:00:00,69520.0,69586.0,69164.0,69362.0,303.98629,3824
2024-11-03 00:00:00,69362.0,69380.0,67877.0,68383.0,1990.78709,12583
2024-11-03 04:00:00,68383.0,68769.0,68311.0,68411.0,397.81313,4179
2024-11-03 08:00:00,68405.0,68615.0,68191.0,68337.0,491.4214,5231
2024-11-03 12:00:00,68337.0,68542.0,67475.0,68100.0,1103.84711,9995
2024-11-03 16:00:00,68092.0,68680.0,67685.0,68667.0,1127.85074,10766
2024-11-03 20:00:00,68667.0,69338.0,68500.0,68766.0,1184.30364,9436
2024-11-04 00:00:00,68769.0,69491.0,68243.0,69053.0,690.01424,9075
2024-11-04 04:00:00,69058.0,69390.0,68620.0,68620.0,496.81426,6667
2024-11-04 08:00:00,68620.0,69034.0,68481.0,68801.0,663.54774,7280
2024-11-04 12:00:00,68801.0,69280.0,68233.0,68666.0,1107.39327,11333
2024-11-04 16:00:00,68667.0,68820.0,67276.0,67885.0,1645.84778,13453
2024-11-04 20:00:00,67883.0,68149.0,66878.0,67889.0,1853.69893,13851
2024-11-05 00:00:00,67889.0,68300.0,67523.0,68298.0,942.25365,8407
2024-11-05 04:00:00,68298.0,69000.0,68267.0,68935.0,565.4798,7896
2024-11-05 08:00:00,68944.0,69137.0,68650.0,68861.0,528.06038,8312
2024-11-05 12:00:00,68861.0,70370.0,68726.0,69650.0,2063.03257,21571
2024-11-05 16:00:00,69660.0,70612.0,68758.0,69050.0,2372.16847,20628
2024-11-05 20:00:00,69050.0,69947.0,68892.0,69411.0,1359.91178,14391
2024-11-06 00:00:00,69410.0,75774.0,69308.0,74431.0,7241.92462,49676
2024-11-06 04:00:00,74431.0,75506.0,73203.0,73433.0,4058.3815,32083
2024-11-06 08:00:00,73433.0,74556.0,72782.0,74351.0,1705.35971,17203
2024-11-06 12:00:00,74351.0,74847.0,73540.0,74367.0,2355.88608,22704
2024-11-06 16:00:00,74368.0,75924.0,74198.0,75886.0,1719.04026,15985
2024-11-06 20:00:00,75892.0,76484.0,75570.0,75640.0,1665.90525,17953
2024-11-07 00:00:00,75640.0,76060.0,75043.0,75090.0,1769.96547,16847
2024-11-07 04:00:00,75091.0,75091.0,74465.0,74821.0,1165.83674,12241
2024-11-07 08:00:00,74822.0,75212.0,74736.0,74772.0,525.03504,7857
2024-11-07 12:00:00,74800.0,76115.0,74570.0,76105.0,1314.89183,12289
2024-11-07 16:00:00,76117.0,76755.0,75610.0,76562.0,2155.98459,22401
2024-11-07 20:00:00,76562.0,76847.0,75540.0,75925.0,1405.93622,15085
2024-11-08 00:00:00,75924.0,76410.0,75632.0,75946.0,906.20858,9249
2024-11-08 04:00:00,75945.0,76302.0,75760.0,76249.0,545.2046,6190
2024-11-08 08:00:00,76249.0,76363.0,75811.0,76022.0,451.15351,6398
2024-11-08 12:00:00,76021.0,76645.0,75710.0,76477.0,1407.20728,15327
2024-11-08 16:00:00,76481.0,77240.0,75836.0,76975.0,1494.07899,17452
2024-11-08 20:00:00,76976.0,77139.0,76284.0,76541.0,922.01281,10274
2024-11-09 00:00:00,76542.0,76670.0,76164.0,76360.0,440.21061,7513
2024-11-09 04:00:00,76360.0,76810.0,76350.0,76571.0,498.33824,7572
2024-11-09 08:00:00,76571.0,76739.0,76421.0,76538.0,354.63863,6040
2024-11-09 12:00:00,76538.0,76593.0,76314.0,76360.0,205.18028,5174
2024-11-09 16:00:00,76361.0,76737.0,75750.0,76256.0,735.69657,9058
2024-11-09 20:00:00,76256.0,77007.0,76223.0,76765.0,1290.13995,13262
2024-11-10 00:00:00,76766.0,77562.0,76555.0,77291.0,877.82777,11392
2024-11-10 04:00:00,77290.0,79840.0,77211.0,78896.0,2488.72891,25577
2024-11-10 08:00:00,78897.0,80152.0,78896.0,79950.0,912.16792,13348
2024-11-10 12:00:00,79945.0,80180.0,79250.0,79742.0,1217.27017,14569
2024-11-10 16:00:00,79742.0,81163.0,79420.0,79829.0,2105.64461,20454
2024-11-10 20:00:00,79830.0,81619.0,78554.0,80458.0,2884.38028,22186
2024-11-11 00:00:00,80447.0,81923.0,80284.0,81691.0,1774.76321,17949
2024-11-11 04:00:00,81694.0,81813.0,80514.0,81210.0,958.86944,11710
2024-11-11 08:00:00,81200.0,82410.0,81082.0,82170.0,1239.27051,12734
2024-11-11 12:00:00,82174.0,84345.0,81485.0,84119.0,3549.80658,30721
2024-11-11 16:00:00,84119.0,86840.0,83890.0,86210.0,3476.48625,33588
2024-11-11 20:00:00,86210.0,89702.0,86210.0,88776.0,4915.38774,41732
2024-11-12 00:00:00,88775.0,89590.0,86658.0,88195.0,3514.04511,31122
2024-11-12 04:00:00,88180.0,90050.0,87831.0,89140.0,1789.8552,19529
2024-11-12 08:00:00,89129.0,89580.0,85501.0,87270.0,3495.31354,34384
2024-11-12 12:00:00,87237.0,87930.0,85185.0,86712.0,3832.86134,39521
2024-11-12 16:00:00,86714.0,89865.0,85785.0,88782.0,2803.14971,31820
2024-11-12 20:00:00,88783.0,89951.0,87346.0,88040.0,2655.63109,26688
2024-11-13 00:00:00,88040.0,88600.0,87088.0,87180.0,1580.42891,18323
2024-11-13 04:00:00,87190.0,87787.0,86183.0,87414.0,2224.31783,19394
2024-11-13 08:00:00,87424.0,88180.0,87141.0,87749.0,656.62486,10607
2024-11-13 12:00:00,87741.0,92907.0,87590.0,92704.0,4122.37628,38605
2024-11-13 16:00:00,92700.0,93466.0,90030.0,90303.0,4132.858,39535
2024-11-13 20:00:00,90302.0,91252.0,88002.0,90440.0,4137.65414,35024
2024-11-14 00:00:00,90439.0,90609.0,89546.0,90029.0,1474.66574,18241
2024-11-14 04:00:00,90021.0,90957.0,89131.0,90870.0,900.9507,16762
2024-11-14 08:00:00,90870.0,91712.0,90408.0,91560.0,1950.55017,21665
2024-11-14 12:00:00,91559.0,91917.0,87811.0,88002.0,4067.26172,35088
2024-11-14 16:00:00,88005.0,89772.0,87550.0,89539.0,2196.38933,21972
2024-11-14 20:00:00,89540.0,89540.0,86635.0,87358.0,3443.79726,23610
2024-11-15 00:00:00,87360.0,88526.0,87294.0,88250.0,1656.19472,14903
2024-11-15 04:00:00,88249.0,88639.0,87085.0,87720.0,1107.97082,10138
2024-11-15 08:00:00,87721.0,89841.0,87477.0,89819.0,949.79322,9502
2024-11-15 12:00:00,89818.0,90804.0,87801.0,88491.0,3206.98885,21783
2024-11-15 16:00:00,88492.0,90926.0,88441.0,90472.0,1920.37366,14789
2024-11-15 20:00:00,90459.0,91922.0,90422.0,91107.0,1398.82887,12535
2024-11-16 00:00:00,91098.0,91771.0,90891.0,91333.0,798.46165,7836
2024-11-16 04:00:00,91333.0,91807.0,91149.0,91194.0,395.16414,6574
2024-11-16 08:00:00,91194.0,91657.0,91049.0,91259.0,254.95145,5041
2024-11-16 12:00:00,91259.0,91397.0,90121.0,90569.0,885.54911,8048
2024-11-16 16:00:00,90569.0,91491.0,90254.0,91183.0,566.22369,7038
2024-11-16 20:00:00,91183.0,91256.0,90390.0,90616.0,584.89613,6358
2024-11-17 00:00:00,90657.0,90962.0,89406.0,90334.0,1065.98073,8478
2024-11-17 04:00:00,90334.0,90945.0,90239.0,90622.0,315.90977,5368
2024-11-17 08:00:00,90622.0,91528.0,90549.0,90760.0,438.84282,4739
2024-11-17 12:00:00,90749.0,91259.0,89992.0,90333.0,800.17919,7439
2024-11-17 16:00:00,90334.0,90717.0,89769.0,90135.0,661.55286,6713
2024-11-17 20:00:00,90140.0,90288.0,88800.0,89945.0,1814.94389,13772
2024-11-18 00:00:00,89944.0,91000.0,89700.0,90770.0,867.65075,7975
2024-11-18 04:00:00,90770.0,92372.0,90540.0,91810.0,840.38601,10358
2024-11-18 08:00:00,91810.0,92312.0,90100.0,90341.0,1128.88482,10910
2024-11-18 12:00:00,90360.0,92678.0,89428.0,92430.0,3546.02215,29435
2024-11-18 16:00:00,92431.0,92670.0,89735.0,90711.0,2496.41644,24208
2024-11-18 20:00:00,90710.0,92088.0,90330.0,90550.0,2395.40852,21171
2024-11-19 00:00:00,90549.0,91648.0,90437.0,91515.0,718.6387,8911
2024-11-19 04:00:00,91530.0,92154.0,91314.0,91721.0,879.51607,11516
2024-11-19 08:00:00,91724.0,92043.0,91281.0,91753.0,602.08539,8647
2024-11-19 12:00:00,91750.0,92948.0,91061.0,92490.0,2070.59951,21047
2024-11-19 16:00:00,92481.0,94000.0,92238.0,93305.0,2076.23251,22529
2024-11-19 20:00:00,93310.0,93667.0,91351.0,92366.0,2486.32902,20516
2024-11-20 00:00:00,92369.0,92504.0,91569.0,92107.0,974.4766,9474
2024-11-20 04:00:00,92119.0,92927.0,91948.0,92920.0,843.62393,8908
2024-11-20 08:00:00,92920.0,93789.0,92830.0,93552.0,1264.00422,13407
2024-11-20 12:00:00,93566.0,94871.0,93380.0,94789.0,2568.64065,20396
2024-11-20 16:00:00,94789.0,94878.0,93150.0,93985.0,3655.279,23513
2024-11-20 20:00:00,93985.0,94603.0,93753.0,94340.0,1862.20354,12700
2024-11-21 00:00:00,94339.0,96015.0,94071.0,95882.0,2233.36204,17466
2024-11-21 04:00:00,95876.0,97912.0,95869.0,96987.0,2816.8003,20059
2024-11-21 08:00:00,96999.0,98493.0,96780.0,98040.0,1165.42079,11068
2024-11-21 12:00:00,98041.0,98328.0,95650.0,96751.0,2849.57881,20538
2024-11-21 16:00:00,96761.0,99142.0,96358.0,97876.0,2179.64375,17058
2024-11-21 20:00:00,97866.0,98839.0,97617.0,98429.0,2076.70624,14609
2024-11-22 00:00:00,98419.0,99413.0,97886.0,98929.0,1175.57154,9431
2024-11-22 04:00:00,98949.0,99500.0,98588.0,99277.0,809.19539,7736
2024-11-22 08:00:00,99276.0,99347.0,98322.0,98973.0,819.84941,7460
2024-11-22 12:00:00,98973.0,99059.0,97222.0,98771.0,1756.53705,14940
2024-11-22 16:00:00,98766.0,99654.0,98327.0,99180.0,1628.81069,12528
2024-11-22 20:00:00,99179.0,99549.0,98636.0,98982.0,1599.86309,12726
2024-11-23 00:00:00,98988.0,98996.0,98349.0,98739.0,893.07468,6827
2024-11-23 04:00:00,98739.0,98884.0,98329.0,98646.0,551.62914,5484
2024-11-23 08:00:00,98643.0,98702.0,98389.0,98500.0,237.85372,4417
2024-11-23 12:00:00,98500.0,98919.0,98469.0,98488.0,406.45984,4644
2024-11-23 16:00:00,98487.0,98526.0,97383.0,97586.0,1261.28196,12062
2024-11-23 20:00:00,97587.0,98126.0,97211.0,97757.0,699.00763,8147
2024-11-24 00:00:00,97756.0,98656.0,97698.0,98290.0,581.26008,7925
2024-11-24 04:00:00,98284.0,98513.0,98010.0,98489.0,326.49461,5397
2024-11-24 08:00:00,98489.0,98520.0,97315.0,97341.0,454.81444,6371
2024-11-24 12:00:00,97341.0,97683.0,96000.0,96000.0,1388.76366,14534
2024-11-24 16:00:00,96000.0,96870.0,95847.0,96420.0,1291.77621,11714
2024-11-24 20:00:00,96421.0,98502.0,96294.0,98038.0,1609.28853,14448
2024-11-25 00:00:00,98043.0,98176.0,96967.0,97997.0,845.92185,8211
2024-11-25 04:00:00,97997.0,98479.0,97700.0,98155.0,582.93138,5546
2024-11-25 08:00:00,98155.0,99022.0,97959.0,98294.0,493.17695,6237
2024-11-25 12:00:00,98291.0,98411.0,94568.0,96038.0,4776.11088,30918
2024-11-25 16:00:00,96038.0,96551.0,94433.0,94700.0,3208.21587,19446
2024-11-25 20:00:00,94692.0,95381.0,92620.0,93100.0,3766.87242,23920
2024-11-26 00:00:00,93101.0,94964.0,92780.0,94521.0,1637.48095,13894
2024-11-26 04:00:00,94525.0,95046.0,93570.0,93821.0,659.03671,6706
2024-11-26 08:00:00,93821.0,93822.0,91520.0,92439.0,2183.37914,15833
2024-11-26 12:00:00,92428.0,93600.0,91830.0,92846.0,1839.41334,18083
2024-11-26 16:00:00,92842.0,94745.0,91650.0,91749.0,2489.34772,20553
2024-11-26 20:00:00,91748.0,92451.0,90878.0,92028.0,1926.086,15137
2024-11-27 00:00:00,92027.0,93100.0,91858.0,92636.0,903.44971,8095
2024-11-27 04:00:00,92647.0,93737.0,92439.0,93681.0,748.56787,6556
2024-11-27 08:00:00,93682.0,93922.0,93200.0,93411.0,722.16507,5716
2024-11-27 12:00:00,93417.0,95960.0,92896.0,95665.0,1658.90784,13188
2024-11-27 16:00:00,95665.0,96690.0,95250.0,96690.0,1588.11455,13872
2024-11-27 20:00:00,96689.0,97290.0,95806.0,95931.0,1256.34907,12317
2024-11-28 00:00:00,95921.0,96643.0,94840.0,95556.0,1337.25879,7913
2024-11-28 04:00:00,95523.0,95966.0,95104.0,95332.0,544.66608,5144
2024-11-28 08:00:00,95334.0,95800.0,94640.0,95492.0,607.66698,8400
2024-11-28 12:00:00,95492.0,96264.0,94916.0,95027.0,457.36774,6249
2024-11-28 16:00:00,95033.0,95491.0,94844.0,95178.0,325.79355,4016
2024-11-28 20:00:00,95178.0,96086.0,94760.0,95722.0,1084.07532,6799
2024-11-29 00:00:00,95722.0,96960.0,95436.0,96669.0,687.90239,7465
2024-11-29 04:00:00,96668.0,96697.0,95660.0,95693.0,540.81283,5906
2024-11-29 08:00:00,95684.0,97448.0,95680.0,97339.0,603.76786,6401
2024-11-29 12:00:00,97339.0,98733.0,96817.0,98072.0,1699.69114,11833
2024-11-29 16:00:00,98072.0,98524.0,96911.0,97388.0,1683.57521,10509
2024-11-29 20:00:00,97387.0,97705.0,97044.0,97533.0,1176.00409,7911
2024-11-30 00:00:00,97532.0,97533.0,96392.0,96715.0,1506.36347,8866
2024-11-30 04:00:00,96712.0,97295.0,96613.0,96839.0,520.66517,4709
2024-11-30 08:00:00,96838.0,97047.0,96138.0,96339.0,640.30931,5028
2024-11-30 12:00:00,96339.0,96812.0,96312.0,96725.0,544.42674,4760
2024-11-30 16:00:00,96724.0,97110.0,96587.0,97075.0,362.69932,4267
2024-11-30 20:00:00,97074.0,97094.0,96388.0,96484.0,1246.46523,5503
2024-12-01 00:00:00,96484.0,96744.0,95740.0,96389.0,1447.09426,10628
2024-12-01 04:00:00,96388.0,96570.0,96247.0,96529.0,256.21096,4881
2024-12-01 08:00:00,96529.0,97223.0,96482.0,97194.0,681.02936,7091
2024-12-01 12:00:00,97195.0,97476.0,96717.0,97087.0,634.3359,5732
2024-12-01 16:00:00,97086.0,97595.0,97054.0,97257.0,954.38562,5922
2024-12-01 20:00:00,97258.0,97933.0,96853.0,97274.0,1319.24481,8065
2024-12-02 00:00:00,97274.0,98267.0,96392.0,96537.0,1149.31493,10051
2024-12-02 04:00:00,96537.0,96992.0,95776.0,96044.0,1238.73513,10713
2024-12-02 08:00:00,96044.0,96150.0,94828.0,95166.0,1349.57372,11295
2024-12-02 12:00:00,95165.0,97277.0,94753.0,97078.0,2855.02562,20383
2024-12-02 16:00:00,97110.0,97396.0,94408.0,95896.0,3833.47295,25428
2024-12-02 20:00:00,95897.0,96423.0,95174.0,95921.0,1956.42359,14214
2024-12-03 00:00:00,95920.0,96385.0,95460.0,96172.0,1125.98073,9403
2024-12-03 04:00:00,96161.0,96353.0,95361.0,95644.0,692.3284,7729
2024-12-03 08:00:00,95635.0,95740.0,94705.0,95085.0,757.83568,6415
2024-12-03 12:00:00,95085.0,96362.0,93606.0,95735.0,4090.00309,20940
2024-12-03 16:00:00,95740.0,96264.0,94919.0,95546.0,2390.11402,12282
2024-12-03 20:00:00,95545.0,96206.0,95378.0,95928.0,1661.82471,30037
2024-12-04 00:00:00,95929.0,96720.0,95310.0,95873.0,1596.81718,9928
2024-12-04 04:00:00,95872.0,96793.0,95806.0,96675.0,911.03875,7314
2024-12-04 08:00:00,96675.0,97056.0,96268.0,96288.0,773.30555,7353
2024-12-04 12:00:00,96288.0,96651.0,95467.0,95839.0,1881.53396,12003
2024-12-04 16:00:00,95850.0,97338.0,94643.0,97279.0,4625.40048,23930
2024-12-04 20:00:00,97280.0,99150.0,97240.0,98683.0,8636.11417,42664
2024-12-05 00:00:00,98666.0,104940.0,97939.0,103100.0,9673.92963,61087
2024-12-05 04:00:00,103099.0,103740.0,101474.0,102400.0,3881.20232,29184
2024-12-05 08:00:00,102410.0,103395.0,102388.0,102710.0,1866.70872,22692
2024-12-05 12:00:00,102709.0,103772.0,100901.0,101364.0,5428.01772,44915
2024-12-05 16:00:00,101378.0,102230.0,98624.0,99146.0,7715.04949,58118
2024-12-05 20:00:00,99140.0,99522.0,90900.0,97107.0,17288.44087,96904
2024-12-06 00:00:00,97107.0,98944.0,96477.0,97841.0,4208.59121,30870
2024-12-06 04:00:00,97847.0,98401.0,97463.0,98288.0,1446.46905,13182
2024-12-06 08:00:00,98288.0,98816.0,97730.0,98163.0,1338.01598,13349
2024-12-06 12:00:00,98163.0,99610.0,97525.0,99383.0,3231.99072,24307
2024-12-06 16:00:00,99383.0,101920.0,98840.0,101564.0,3191.86319,25540
2024-12-06 20:00:00,101564.0,102010.0,99150.0,99832.0,2183.01109,18353
2024-12-07 00:00:00,99832.0,100566.0,99347.0,99393.0,1669.47297,13845
2024-12-07 04:00:00,99392.0,99766.0,98902.0,99509.0,1391.3987,10466
2024-12-07 08:00:00,99510.0,99926.0,99355.0,99703.0,634.97035,6360
2024-12-07 12:00:00,99700.0,99913.0,99115.0,99841.0,1099.50185,10687
2024-12-07 16:00:00,99841.0,100400.0,99546.0,100204.0,878.08119,8213
2024-12-07 20:00:00,100203.0,100555.0,99671.0,99922.0,1211.88884,9274
2024-12-08 00:00:00,99923.0,100470.0,99709.0,100000.0,1376.11197,8713
2024-12-08 04:00:00,100001.0,100160.0,99409.0,99772.0,1022.02883,7425
2024-12-08 08:00:00,99772.0,99961.0,98710.0,99805.0,1183.1647,9651
2024-12-08 12:00:00,99804.0,100628.0,99459.0,100051.0,1670.41144,12464
2024-12-08 16:00:00,100050.0,100300.0,99577.0,100227.0,736.62318,7225
2024-12-08 20:00:00,100230.0,101510.0,99848.0,101220.0,1091.84544,8155
2024-12-09 00:00:00,101220.0,101350.0,98356.0,99200.0,2714.53331,16566
2024-12-09 04:00:00,99201.0,99820.0,98362.0,99655.0,1846.98666,14324
2024-12-09 08:00:00,99650.0,99743.0,98036.0,98105.0,1746.65118,15845
2024-12-09 12:00:00,98104.0,100543.0,97596.0,97868.0,3540.00744,29546
2024-12-09 16:00:00,97868.0,98500.0,96905.0,97029.0,3355.072,26019
2024-12-09 20:00:00,97030.0,97652.0,94138.0,97431.0,7864.56238,49748
2024-12-10 00:00:00,97430.0,98208.0,95560.0,96955.0,2525.9072,22839
2024-12-10 04:00:00,96957.0,97607.0,95931.0,97243.0,1254.10606,12191
2024-12-10 08:00:00,97243.0,97985.0,97007.0,97790.0,654.12662,9064
2024-12-10 12:00:00,97789.0,98395.0,95616.0,95642.0,3491.14688,26853
2024-12-10 16:00:00,95650.0,96620.0,94292.0,95970.0,7654.51349,45285
2024-12-10 20:00:00,95961.0,97310.0,95694.0,96671.0,2840.40831,16908
2024-12-11 00:00:00,96671.0,97690.0,95701.0,97450.0,2462.28029,17035
2024-12-11 04:00:00,97451.0,97851.0,97215.0,97382.0,675.03418,7835
2024-12-11 08:00:00,97382.0,98541.0,97369.0,98351.0,725.90743,10395
2024-12-11 12:00:00,98352.0,100920.0,98105.0,100471.0,3449.54761,26143
2024-12-11 16:00:00,100471.0,101176.0,99664.0,101171.0,2465.61307,23882
2024-12-11 20:00:00,101172.0,101944.0,100927.0,101164.0,2271.23227,21455
2024-12-12 00:00:00,101164.0,101933.0,100333.0,101090.0,1665.58139,20651
2024-12-12 04:00:00,101085.0,101247.0,100450.0,100570.0,787.15967,11778
2024-12-12 08:00:00,100570.0,101164.0,100240.0,100421.0,490.74092,6724
2024-12-12 12:00:00,100421.0,102000.0,100414.0,101901.0,2885.57792,22224
2024-12-12 16:00:00,101900.0,102603.0,99356.0,99569.0,3678.69644,26850
2024-12-12 20:00:00,99568.0,100571.0,99542.0,100082.0,2645.59172,16084
2024-12-13 00:00:00,100082.0,100410.0,99238.0,99818.0,1106.0354,10978
2024-12-13 04:00:00,99818.0,100200.0,99564.0,100148.0,844.8074,9689
2024-12-13 08:00:00,100147.0,100834.0,99920.0,100442.0,745.83612,12513
2024-12-13 12:00:00,100442.0,101480.0,99610.0,99861.0,2742.20693,21470
2024-12-13 16:00:00,99860.0,101940.0,99800.0,101481.0,3201.67945,23404
2024-12-13 20:00:00,101487.0,101850.0,101040.0,101486.0,1740.57891,13292
2024-12-14 00:00:00,101485.0,102790.0,101233.0,102146.0,3910.61504,24590
2024-12-14 04:00:00,102145.0,102225.0,101673.0,101919.0,936.2361,9795
2024-12-14 08:00:00,101918.0,101952.0,101410.0,101669.0,448.08892,6010
2024-12-14 12:00:00,101660.0,101819.0,100848.0,101681.0,1023.66211,11159
2024-12-14 16:00:00,101680.0,101817.0,100886.0,101409.0,926.53913,9137
2024-12-14 20:00:00,101409.0,101555.0,100621.0,101498.0,838.65819,8059
2024-12-15 00:00:00,101498.0,102313.0,101280.0,101771.0,1221.30937,11227
2024-12-15 04:00:00,101771.0,102940.0,101631.0,101829.0,1118.72273,11460
2024-12-15 08:00:00,101828.0,102810.0,101667.0,102787.0,1030.78002,13644
2024-12-15 12:00:00,102790.0,103468.0,102551.0,102791.0,2213.12368,21192
2024-12-15 16:00:00,102791.0,103643.0,102680.0,103397.0,2341.18355,18442
2024-12-15 20:00:00,103397.0,105885.0,102700.0,104644.0,4955.0943,32389
2024-12-16 00:00:00,104644.0,107000.0,104334.0,104649.0,4555.68112,35693
2024-12-16 04:00:00,104649.0,105535.0,104540.0,105071.0,2050.67043,17979
2024-12-16 08:00:00,105070.0,105100.0,103674.0,103810.0,1453.5846,15877
2024-12-16 12:00:00,103810.0,106690.0,103396.0,106472.0,4501.23482,33181
2024-12-16 16:00:00,106470.0,107900.0,105870.0,106733.0,5024.21996,39983
2024-12-16 20:00:00,106732.0,106744.0,105501.0,106168.0,1536.63512,18018
2024-12-17 00:00:00,106169.0,107098.0,105760.0,106980.0,1594.46557,17984
2024-12-17 04:00:00,106979.0,107225.0,106420.0,106891.0,1171.44815,16237
2024-12-17 08:00:00,106891.0,107609.0,106816.0,106901.0,899.93503,14453
2024-12-17 12:00:00,106900.0,108603.0,105760.0,106608.0,3716.10058,34429
2024-12-17 16:00:00,106607.0,107736.0,106190.0,106567.0,3340.04477,28082
2024-12-17 20:00:00,106567.0,106990.0,105267.0,106153.0,2382.07625,24103
2024-12-18 00:00:00,106153.0,106500.0,104568.0,104758.0,1742.54208,24073
2024-12-18 04:00:00,104758.0,104758.0,103100.0,104327.0,2882.10675,28723
2024-12-18 08:00:00,104327.0,105200.0,103803.0,105187.0,1329.63855,20028
2024-12-18 12:00:00,105174.0,105529.0,103660.0,104497.0,4262.85018,39619
2024-12-18 16:00:00,104491.0,105084.0,102794.0,102892.0,7159.18822,47313
2024-12-18 20:00:00,102877.0,102910.0,100090.0,100270.0,12289.54475,81465
2024-12-19 00:00:00,100270.0,101416.0,98785.0,101300.0,7669.45162,59809
2024-12-19 04:00:00,101295.0,101770.0,100632.0,101713.0,1935.40293,18892
2024-12-19 08:00:00,101713.0,102671.0,101421.0,102510.0,1238.91663,16412
2024-12-19 12:00:00,102510.0,102746.0,99501.0,100691.0,5558.76123,52419
2024-12-19 16:00:00,100691.0,101240.0,96204.0,97247.0,12849.38917,84847
2024-12-19 20:00:00,97248.0,98435.0,95608.0,97433.0,7435.0344,61787
2024-12-20 00:00:00,97433.0,97800.0,95972.0,97070.0,4246.07297,38399
2024-12-20 04:00:00,97080.0,98248.0,96377.0,97820.0,1904.43617,25347
2024-12-20 08:00:00,97820.0,97852.0,92638.0,92720.0,8032.85495,71068
2024-12-20 12:00:00,92720.0,97708.0,92263.0,97052.0,9580.4264,73067
2024-12-20 16:00:00,97045.0,97765.0,96303.0,97090.0,4891.36051,34111
2024-12-20 20:00:00,97093.0,97870.0,95512.0,97870.0,3983.54681,28254
2024-12-21 00:00:00,97870.0,97871.0,97165.0,97489.0,1737.01079,18653
